-0.002099837,0.002567808,-0.002146716,-0.002800115,0.000913445,0.000256054,0.002408037,-0.002066916,-0.001246362,0.001331747,-0.001637075,-0.000818136,0.002966331,0.001345821,0.002223873,0.000612388,-0.002726201,-5.21E-05,0.001266754,-0.002050676,0.002312787,-0.002674039,-0.001948523,0.002704329,0.001794828,-0.001186571,0.001346719,0.000315429,-0.002629141,0.002482735,0.002662487,0.000559185,-0.000557702,0.000611965,-0.001180869,0.002368161,0.002767962,0.000123824,-0.000172827,-0.003147278,0.00073922,-0.000118816,0.001490465,-0.000490007,-6.50E-05,0.002799126,0.002643664,-0.003102926,-0.002045328,0.001060336,0.143219575,0.221872916,-0.068677272,-0.285042538,-0.277656321,0.082328402,-0.28831911,0.014339009,-0.117493024,0.004613147,0.048841464,-0.292793507,0.203644707,0.029443961,0.092609654,0.239186962,0.297283316,0.067221207,0.011057327,-0.285784972,-0.174111642,-0.149700877,-0.063554087,-0.190040892,0.285681771,0.016496442,-0.227093774,-0.098564873,0.27133339,0.197223833,-0.050845633,0.02484785,0.104319577,-0.194385078,0.227469216,-0.186173199,0.048232329,0.042911889,0.020388855,-0.056181084,0.288127436,-0.276970638,0.038044199,-0.268813556,-0.268986045,0.276621591,-0.277894653,-0.102554308,-0.036818713,-0.0815738
0.000203807,-0.002273326,0.000386944,-0.000150966,-0.000420917,0.000433448,0.002670769,0.000413196,-0.000921567,-0.002461193,-0.00017706,-0.000943601,-0.003077123,-5.88E-05,-0.00118592,0.000753668,-0.001566791,0.001036856,0.000238717,-0.002170521,0.001401523,0.002165275,0.001236011,0.001888799,-0.002497207,-0.001241164,-0.001980726,0.002174251,0.002792904,0.000831082,-0.000505813,-0.001535011,-0.001419593,-0.001096176,-0.000871705,-0.001629742,-0.002482048,-0.000254408,0.000237627,0.00200849,-0.000799922,0.002945601,0.001130168,-0.000915111,-0.001036016,-0.000939064,0.00244877,0.002607444,-0.000254421,0.000549304,-0.149211231,-0.225599137,-0.287418541,-0.218526607,-0.206028718,0.199513576,0.197064566,0.228843109,-0.271613273,0.032068104,0.02227754,0.284037716,-0.043476002,0.073650468,0.182088748,-0.184633176,-0.156225999,0.226161722,0.28008935,-0.014114534,-0.093027914,-0.134030485,-0.275617675,-0.08109594,-0.298772886,0.250929275,0.046951274,-0.062630637,-0.038866153,-0.115286579,-0.011377046,0.136115556,0.107434995,-0.176716318,-0.110601339,-0.217962589,-0.20147146,-0.280127732,0.011035062,-0.147956024,-0.144622642,-0.253519833,0.114948061,0.147250259,0.289220784,0.130136081,0.167469296,0.129246702,0.264558017,-0.144432203
0.000998476,0.001580012,0.001382797,0.001044308,-6.96E-05,-0.000142239,0.002257888,0.000651935,-0.001520139,-0.003083419,-0.001004681,0.001095837,0.000945573,0.003070241,0.00199363,0.000626618,0.00153158,-0.000407307,-0.001691724,-0.001506354,-0.00043993,-0.002797436,0.00100043,-0.001793891,-0.000227775,-0.002479298,0.000146729,-0.002039699,-0.000773781,-0.00110149,-0.002537259,0.002069599,0.002150769,0.000248647,-0.002247984,-0.00221832,0.000921678,0.001418676,0.001903546,0.002306141,0.002580034,0.001312467,-0.001639859,-0.002558071,-0.002232647,-0.002754843,0.001418172,0.002461976,0.001424784,0.002611456,0.18661882,0.169418015,-0.117172914,-0.15126507,-0.227474537,0.200500541,0.086365382,-0.224457633,-0.069416815,-0.251077464,-0.301189786,0.191032899,0.11726311,0.160003342,0.247313364,0.193144263,0.056874076,0.214645319,-0.117046545,0.001283884,0.221174242,0.182470782,0.026796486,0.163225401,-0.137306378,-0.067431194,0.225799768,0.236713947,-0.249882206,0.154261302,0.034886518,-0.095609081,0.030379185,-0.180006362,0.145593269,0.137977865,0.248379739,-0.177079919,-0.083207543,-0.087406415,-0.020010669,-0.223875286,-0.084501668,-0.013749433,0.232180641,0.108670218,-0.272881998,-0.047450563,0.198232751,0.170783036
-0.000223421,0.00055736,-0.002800554,0.001039383,0.002936625,0.002854548,-0.000105261,0.002703823,-0.00229763,-0.001011428,-0.000587152,0.002749377,0.000961433,0.001253271,-0.000707419,0.001632659,-0.001502005,0.002212833,-0.001361387,-0.000394182,0.000153452,0.000453971,0.000717034,-0.000567902,-0.000556469,-0.002433023,-0.001105822,-0.00262121,-0.002927256,-0.001758229,0.00019194,-8.29E-05,-0.002086167,-0.000481901,-0.001683898,0.001871489,-0.001026921,0.001276508,-0.001651376,0.00256546,0.000152182,0.001599466,-0.001318051,-0.000730704,0.002308624,0.0027513,0.002176569,-0.000732852,-0.000652902,0.001491318,0.013179504,0.120025961,-0.167209367,0.078605398,0.084890017,-0.150589133,-0.208672238,-0.257623201,0.29097915,-0.25667379,-0.201707054,0.288150003,-0.009062392,-0.274076563,0.221261626,-0.133018469,-0.229186999,-0.029880707,-0.203888936,-0.217187225,-0.075937632,0.042141252,0.048646831,0.242413546,-0.28416232,0.145511687,-0.102196664,0.202298986,0.081769828,-0.192899075,-0.277627517,-0.250868223,-0.261363601,-0.098099527,0.137736955,-0.021053719,0.127091397,0.192671161,0.225534544,-0.196164007,-0.253881146,-0.201985377,-0.253800653,-0.276452137,0.099479638,0.035190069,0.270017351,-0.106156583,0.111009057,-0.23498748
0.000120186,0.001706292,-0.001634998,-0.002052436,-0.002090967,0.002884172,-0.00194943,0.00057824,0.002600917,-0.001448929,-0.001945667,1.70E-05,-0.000285824,0.000851517,-0.00054655,-0.001600955,-6.20E-05,-0.002148619,-0.001721326,0.002082675,-0.002166855,-0.000158256,-0.00128268,0.001585014,0.001483072,0.002454885,0.00058688,0.001475241,0.002387403,0.003081389,0.000169817,-0.00191617,0.002660689,0.001109167,0.001632147,0.000872362,0.002027832,0.000491294,-0.001564392,0.00023212,0.003082039,-0.000160237,-0.00172399,-0.003156978,-5.20E-05,-0.002627583,-0.002396486,0.001801123,0.000443398,0.000768804,-0.05773634,0.284688392,-0.089067327,-0.239837209,0.193588624,-0.234735428,0.217077691,0.060683454,0.043644775,-0.090969414,0.081485233,0.096597393,-0.278293069,-0.294741614,0.001999649,-0.266269098,0.249841508,0.245443649,-0.285046311,0.140855728,0.076298512,-0.0991292,-0.271739338,0.163298385,0.169017995,0.044105923,0.266581934,-0.136482732,-0.293565337,0.008431579,-0.091339037,0.288838892,-0.217094418,0.198183748,0.262868821,0.26455948,-0.19049588,-0.295587233,0.157020105,-0.071077384,0.260996197,-0.147491683,0.063376336,0.023927398,-0.067304286,0.019048664,0.161175902,-0.259714528,-0.201219039,-0.172511797
-0.000904375,-0.001863678,0.002899377,0.001132043,-0.001301731,-0.001429329,0.001998381,-0.000877196,0.001084638,0.000673875,0.000900611,-0.001413024,0.001738896,-0.000517018,0.002691323,0.002753226,-0.001383205,-0.00139643,0.000907,-0.002909345,-6.70E-05,0.002648015,0.000108128,-0.002886291,0.002586503,-0.000952241,0.002801747,-0.002512862,0.002119226,-0.002091229,0.001557449,-0.001644107,0.00174213,-0.001279626,0.001545957,0.00167385,0.001271411,0.002757487,0.000105801,-0.001037009,0.001292891,-0.001051604,-0.003052802,-0.000819126,-0.002137728,-0.002926041,-0.001584606,0.002828649,0.002414833,-0.001049422,0.051133949,-0.259525825,-0.109140352,0.098904796,0.217055462,-0.151714545,0.134038263,-0.245518058,0.185369226,0.119426492,0.054465766,-0.134300845,0.245758547,-0.202093793,-0.227051461,0.02987437,-0.160402117,-0.039926314,-0.266354145,0.230598639,0.156921642,0.009653027,-0.004043616,-0.244840242,-0.180896578,0.207028479,-0.222810993,-0.06517257,-0.065250199,0.195980994,-0.236406322,0.201610661,-0.235314269,0.046990816,-0.063635002,0.276059525,-0.266233639,0.24722282,0.182748727,0.081283888,0.082568659,0.091192542,0.159841715,0.007685809,0.26801385,0.059494842,-0.229920712,0.156373948,0.188207957,0.053599718
0.001795088,0.00073927,0.002111449,0.002723458,-0.001586197,-0.001535552,0.002014152,-0.000844338,-0.00269599,-0.002591453,-0.000546153,-0.002870685,0.000346518,0.000761134,-0.002543039,-0.000975887,0.002601088,0.000109633,-0.002685226,-0.002311033,-0.001305788,-0.002372608,0.000565186,-0.001940075,0.002059812,-0.001940109,0.000727265,0.002858381,-0.001000922,-0.002886085,-0.000241827,-0.002427691,-0.001710934,9.94E-05,0.000619278,0.002907042,0.001662073,-0.001969031,0.000957989,0.003131917,-0.00147386,0.001294494,0.001925335,0.000380453,0.002939214,-0.002688896,0.00021684,-0.002517166,0.002986566,0.002529963,0.131202206,-0.179626215,0.232065351,-0.043780261,0.301386832,0.214027515,0.22438335,-0.24538022,0.265132262,0.145532462,-0.150747248,-0.14081535,-0.116806226,0.231276515,-0.223203262,0.230570152,0.291425558,0.204769096,0.122052663,-0.162894744,0.143979826,0.128880102,0.185911965,-0.10699685,0.23148347,-0.169329476,0.265153186,-0.055584615,0.28084943,0.018765363,-0.145332333,0.009636152,-0.274587399,0.003242746,0.296348954,0.119049199,-0.160196087,-0.036621282,-0.235028657,0.216382721,0.135331921,-0.148131854,0.252750303,-0.053467779,0.293342078,0.276283621,-0.261893533,-0.045524805,-0.281847468,0.105442014
-0.001481442,0.001810447,-0.001628819,-0.000781133,0.001361567,0.002038721,0.002027325,-0.001835935,-0.002680346,0.002292458,-0.00290555,-0.00171223,0.001672662,-0.002171082,-0.001185156,-0.001366756,-0.002702089,-6.56E-05,0.000796378,-0.000392565,0.000850624,0.002725882,-0.000401799,0.002738326,0.002908948,-0.001356725,0.00263206,0.002206809,-0.001786684,-0.001780101,-0.001732498,-0.001009259,0.000372801,6.85E-05,-0.000988682,-0.001660954,-0.000937904,-0.000263385,-0.000119683,-0.001488313,-0.001196733,0.002204637,-0.00173238,0.001165308,-0.000343173,-0.001147147,-0.001976526,2.63E-05,-0.001931655,-0.002398842,-0.01762954,0.132934523,0.149113166,-0.115669513,0.256883721,-0.026567016,-0.035893353,0.083427051,0.219952072,-0.109147166,0.273686732,0.14603161,-0.109136475,0.008293373,0.100787015,0.197835672,-0.15889154,0.130707242,0.001465144,-0.186684101,0.208482284,-0.090222702,0.144359491,-0.241764748,-0.041951194,0.019912836,0.115046791,-0.060838219,0.193698186,0.276849083,-0.082295116,0.152214174,0.01629133,-0.211681684,0.290983657,0.218345381,0.218150299,-0.021561997,0.287402022,-0.099225726,0.184377956,-0.123508583,-0.212043061,-0.027784464,-0.252515827,-0.157606143,-0.015297256,0.020356207,0.203329824,-0.19843869
0.001012419,0.000265171,0.00298476,0.000608403,-0.000718191,0.001731483,-0.001046773,-0.002331509,-0.002055402,0.002019746,-0.002829519,0.002221894,0.002423065,0.001476324,0.002846878,-0.001188678,0.00160508,0.003073697,0.00188984,0.001398252,0.003045123,-0.003038545,-0.001896374,0.00132008,-0.001160489,0.002796042,-0.002390385,0.000813798,0.002405963,0.000332621,-0.001550922,-4.79E-05,-0.001159079,0.003096463,-0.000967717,-0.002394794,0.002327961,-0.001566006,-0.00167125,0.000594883,-0.001319132,0.002374756,-0.000928689,-0.001069502,0.002059109,0.000922077,-0.000783714,-0.001692689,0.002701972,-0.00256867,-0.293424206,-0.106326432,0.002867537,0.112670813,0.026067744,-0.165448233,-0.00182097,-0.038792542,0.081779687,0.117510392,-0.003502395,-0.085941991,0.156624216,0.003533054,0.055383728,0.029847173,-0.195013505,-0.221655935,0.250708415,0.251757828,-0.192856882,0.090905754,-0.15215627,-0.173888978,-0.01946246,0.249877267,-0.06287837,0.091552568,-0.059305837,-0.254195266,0.064624631,0.051523445,0.043027299,-0.113664665,0.208308916,0.299593775,0.215848158,-0.296643988,-0.169510948,-0.203196708,0.050417566,-0.199552368,0.244736356,0.261724638,0.295930008,0.037619255,0.111421043,-0.060004012,0.086726281,-0.295975238
-0.002433425,-0.000399504,-0.000674522,0.000268691,-0.001710162,-0.00042114,0.000927664,0.000808145,0.002281922,-0.000940712,-0.002947434,-0.000251052,0.001399681,0.000868713,0.001138448,0.001079059,-0.002584243,-0.002948986,-0.002003445,-0.000266063,0.003044661,0.000446927,-0.001786137,0.000570724,-0.000771457,-0.003060441,0.00131774,-0.002948217,-0.000225555,0.001459304,-0.001592884,-0.002656056,0.003114244,0.002631139,0.002879631,-0.003134921,0.001968996,-0.001615833,-0.001285227,-0.000274764,-0.001143469,0.001239367,0.000729871,-0.000156081,-0.0018465,-0.000270761,-0.000494645,-0.002179121,-0.000147876,-0.001993355,0.284906753,0.226248979,-0.288972712,0.051484864,-0.054900826,-0.150519254,0.275644619,-0.034310076,-0.098802508,-0.11920184,0.281761883,-0.005237911,-0.150500059,-0.264897259,0.236630817,0.000668304,0.041232344,-0.273854789,-0.231797211,-0.219055505,-0.212464268,0.068252458,-0.240850788,-0.276045392,0.012710454,0.012593553,-0.045848184,-0.273082689,-0.218860292,0.23153246,0.026635859,-0.103936652,-0.104031668,0.169580191,-0.061861556,-0.24115299,0.287018884,-0.128702524,-0.211764021,-0.145193583,0.212826726,0.090295792,0.079049568,-0.192765693,0.036453089,0.238487437,-0.039883531,-0.014182505,-0.270137191,-0.177790408
0.000727286,8.85E-05,-0.0008039,-0.000425735,-0.000361104,-0.001145924,-0.000841681,-0.001771383,-0.003104189,4.74E-05,0.000928446,-0.001508911,0.00302662,0.001289031,0.001248925,-0.000162029,0.002938668,0.003075472,-0.000646305,-0.000720676,-0.002015189,-0.001199096,0.00082124,0.003149926,-0.002731108,-0.000803746,0.002960331,-0.002313945,-0.002571494,0.001543245,-0.002885679,-0.001304197,-0.000600456,0.00133178,0.000574154,0.000205179,-0.000602816,0.002251851,-0.00230666,-0.000843832,-0.001417493,0.002348572,-0.002973558,-0.001434583,-0.002103265,-0.001730434,-0.001234344,-0.00067531,0.001024861,-0.001965925,-0.296985384,-0.141823621,0.220022222,0.142775102,0.126118141,0.145125641,0.180517242,0.261566956,0.25045799,0.062446318,-0.209590154,0.217257263,0.003045464,-0.250292747,-0.28559322,0.274973204,0.090932376,-0.046214123,0.152934036,0.139307968,-0.11505569,-0.049539076,-0.005949098,-0.107357709,0.123095488,0.256511395,-0.285030831,0.017606826,0.027158595,0.212140322,0.250036577,-0.095460475,0.154278382,0.163985312,0.160122077,0.079533213,-0.150028797,0.095496172,-0.074345486,0.153502336,-0.13185325,0.062700299,0.290514104,-0.086515208,0.133690526,0.253403157,-0.160659338,0.107288403,-0.256612882,-0.049146559
0.002615369,-0.000984279,0.002025047,-0.001311645,0.001841018,-0.001234922,0.001307937,0.000417894,0.000665843,-0.001266502,0.000239683,0.001462931,-0.002650455,0.001500948,-0.003140518,0.000450948,-0.00202427,-0.000596512,-0.001296137,-0.000504475,0.000609717,-0.00224211,0.000951949,0.001365783,0.000792589,0.001583968,-8.53E-06,0.003132032,0.001517246,0.001209006,0.002543175,-0.001234722,6.17E-06,-0.000668004,-0.001251495,0.002634713,-0.002704963,-0.001727407,0.001650524,0.002593774,-0.002737513,-0.000811853,-0.001209003,-0.002015889,-0.001124265,-0.001853232,0.003010624,-0.003016942,-0.001356234,-0.002433093,0.243515517,-0.072407225,-0.127617186,-0.188128682,0.148555545,-0.051608886,-0.255763021,-0.090269045,-0.242211299,-0.214446022,-0.100781329,0.184008815,0.257496825,0.056804577,-0.259736619,0.194634879,0.257390098,0.068118852,0.084084233,-0.104729047,-0.090868746,-0.224199473,-0.124157077,0.040181566,0.235053678,0.127645831,-0.096140894,0.277435374,-0.13410443,-0.122335853,0.072767398,0.214366307,0.293774651,-0.028506469,-0.01366602,0.172092819,0.108775609,-0.095148401,-0.000844514,0.053392102,0.145617869,0.047739755,0.061497733,-0.006282142,0.268047577,0.221305354,0.183883645,0.114944618,0.060729993,-0.108052318
-0.002362134,0.003039062,0.000858477,0.003080176,-0.002846902,-0.002542615,-0.001762098,-0.000585068,0.000250073,0.000370547,-0.001645893,-0.000131837,-0.000545686,0.002677176,0.000875062,0.000632183,-0.00098302,0.001371315,0.00148925,0.002920074,0.000540079,-0.001318417,-0.001756623,0.001424693,-0.000780702,-0.002593562,-0.000773062,0.002957304,-0.001698429,0.000635985,-0.002030131,-0.001086541,-0.002835319,0.002571786,0.002298895,-0.00047552,-0.000517759,-0.000930786,-0.001158983,-0.002567288,-0.002964658,-0.000174681,-0.000402125,0.001617909,0.002826117,0.001508331,-0.000405062,0.000466124,-0.00127621,-0.001027854,-0.059501842,0.032060166,0.076162362,0.108806062,0.217325747,-0.233317451,-0.260126178,-0.200523056,-0.042147632,-0.256265955,-0.248178566,0.141310651,0.020644675,0.227678469,0.257730923,0.012705727,-0.036614542,-0.030736569,-0.230039497,-0.037628547,-0.049850004,0.114375359,-0.072215171,-0.266188304,0.09891133,-0.10971977,0.041973858,0.101351245,-0.019337959,-0.077539308,0.278470985,-0.164255157,-0.11568405,-0.018088252,0.262487516,-0.078716394,0.131150844,0.105420675,-0.116622402,-0.285350303,0.234504203,0.009392236,-0.038236697,-0.165792174,-0.193411524,0.271959933,0.159352919,-0.108425776,-0.155580675,-0.028102885
-0.002183757,-0.000895744,-0.002199986,-0.003038884,-0.00231465,0.002052532,0.001309178,0.001665748,0.002406419,0.001347728,0.002200497,0.001270632,-0.000384588,0.001787471,-0.001957146,0.002841297,0.001239961,-0.002994611,-0.001595077,-0.002996501,0.000766844,-0.001688316,0.000688347,-0.002854484,-0.002973274,0.000509947,0.001714511,-0.002191808,0.000376942,-0.002169543,0.000160418,0.001528723,-0.002544736,0.002865004,-0.000350878,-0.002625982,0.001403017,-0.003080148,-0.001941177,-0.001290895,0.001026183,-0.002263029,0.001501809,0.003044036,-0.000167198,0.001269374,-0.000316365,-0.002652963,0.001336503,0.000602901,0.180430955,-0.203095779,0.249092525,-0.267354622,0.077396095,0.178925873,0.231496631,-0.075200764,-0.108238405,-0.217748193,0.09219248,-0.262422721,0.247005481,0.25119739,0.231840649,0.246874752,0.130980237,0.295947493,-0.132212709,-0.189717162,-0.171112057,-0.085895449,0.085551046,0.160039658,0.178010734,-0.167950013,-0.17498242,0.099312827,0.040843254,-0.182880152,0.014659677,-0.192246484,-0.122047261,0.27736777,0.040265007,-0.001466138,0.258698812,0.232200048,-0.29634887,0.222718506,0.279048254,0.074924829,-0.232800162,0.183617415,-0.110258708,-0.231468051,0.191375153,0.221307579,0.008860484,-0.072531474
-0.000783815,0.001591535,-9.03E-06,0.001449499,-0.001092772,0.001933759,-0.000430531,-0.001790017,0.001828178,0.001683419,0.001883632,-0.000916517,-0.000881516,0.003076431,0.002635131,0.002151392,-0.000520009,-0.001349239,0.000728292,0.002847344,-0.000464888,-0.002957964,0.001597231,-0.00249196,0.002098168,0.002501804,-0.00109086,-0.000833398,0.00249936,0.000147678,0.000809559,0.002034799,-0.002087512,5.29E-05,-0.003088605,-0.000390482,0.000258177,-0.000335285,-0.000232674,-0.00078959,0.001374977,0.001859421,0.001727303,-0.00059343,0.002749588,0.000910446,0.003068022,-0.001758697,0.002114292,-0.002202609,0.26830193,0.078275155,0.108804724,0.054971394,-0.175273779,0.186673341,-0.092701424,0.182030969,0.127800333,0.012183281,0.091008363,0.269360053,-0.067291194,0.131852837,-0.02395056,0.291176179,0.125526011,0.233471767,-0.180724831,-0.234486993,0.112851935,-0.022595039,-0.224930811,-0.260280635,0.130935417,-0.207055476,-0.141510522,-0.069517838,0.104627296,-0.189460246,0.227268001,0.096989046,-0.131965677,0.113675442,-0.125699401,-0.074097712,-0.257091831,-0.139335871,-0.066330022,0.040069578,-0.0305601,0.250544285,0.243540617,-0.167834886,-0.217361414,0.192788485,0.152940294,-0.299623424,0.061048926,0.094302164
-0.003011874,0.00081949,-0.001992129,-0.000379034,0.000700984,0.001358894,4.78E-05,0.001402218,-0.002050727,-0.003102148,-0.00241229,0.000825765,-0.001184917,-0.001554446,0.00142393,-0.002779859,-0.000657142,-0.000146961,0.000757578,-0.000550747,-0.001994763,-0.001511771,0.00163004,0.002231493,0.00139029,0.002353072,-0.001402298,-0.000218325,0.001775532,-0.001151603,0.001705204,0.002926934,-0.003072502,0.001503194,0.0005306,0.002623754,-0.001469898,-0.000143326,-0.003033951,-0.001456746,0.001195886,-0.0016299,-0.001457579,0.000865097,-0.000605389,0.002983783,0.001679949,0.001470245,0.000917501,0.00213453,-0.204519535,0.193124561,-0.172524075,-0.289085957,0.192035966,-0.172822206,0.211717946,0.037225905,0.279262645,-0.145256129,0.037767679,0.268799336,0.285137658,0.05908716,0.15278323,-0.01381454,-0.114828017,-0.222181827,-0.004780797,0.293695475,0.276840485,0.023854128,-0.091585639,-0.277504487,0.128600875,-0.092715229,-0.010672442,-0.084387918,0.097779982,-0.2434671,0.271939718,-0.120339088,-0.14692356,-4.77E-05,0.040018774,0.214864153,-0.152201096,-0.094311257,0.208917029,-0.243164876,0.018586363,-0.033357726,0.233788631,0.095744833,-0.142860337,0.1798371,0.212625131,-0.178706387,-0.248759163,-0.095374316
